,datetime,date,open,high,low,close,pct,candle,sma,std,std_raito,action,num_of_share,open_price,close_price,realized_pnl,unrealized_pnl,net_profit,equity_value,mdd_dollar,mdd_pct,commission,logic
3793,2025-09-24 04:00:00,2025-09-24 04:00:00,4150.16423207375,4185.76651999377,4087.84135982909,4176.5530774464,0.006358506289632748,0.006358506289632748,4274.869645649199,138.99831795015672,0.7073219996666044,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3794,2025-09-24 08:00:00,2025-09-24 08:00:00,4176.5530774464,4198.10593476388,4167.45384107835,4183.74835622285,0.001722779201659197,0.001722779201659197,4260.037011581024,131.53944997876033,0.57996787557263,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3795,2025-09-24 12:00:00,2025-09-24 12:00:00,4183.74835622285,4207.34951072192,4152.43051791759,4168.07463542541,-0.00374633449789763,-0.00374633449789763,4244.441187525401,122.25137753931004,0.6246682339054661,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3796,2025-09-24 16:00:00,2025-09-24 16:00:00,4168.07463542541,4195.70270301244,4157.83761464924,4163.95459243696,-0.0009884762987284468,-0.0009884762987284468,4229.483868362071,111.95726345978265,0.5853061596905685,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3797,2025-09-24 20:00:00,2025-09-24 20:00:00,4163.95459243696,4174.15838710025,4138.0138232849,4155.0997819007,-0.0021265386880884307,-0.0021265386880884307,4212.999681946769,95.4420918793571,0.6066495285880462,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3798,2025-09-25 00:00:00,2025-09-25 00:00:00,4155.0997819007,4162.94730938503,4028.23216295442,4064.73831488632,-0.021747123235881682,-0.021747123235881682,4191.425440141045,74.52714323394643,1.699878993845835,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3799,2025-09-25 04:00:00,2025-09-25 04:00:00,4064.73831488632,4071.32398905042,3983.81153040764,4011.47690603784,-0.013103281127205824,-0.013103281127205824,4169.617477759907,57.47191865003508,2.7516146221781095,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3800,2025-09-25 08:00:00,2025-09-25 08:00:00,4011.47690603784,4054.24352974197,3997.59214354287,4004.52510899996,-0.0017329769560473496,-0.0017329769560473496,4154.397566060037,58.926296124094875,2.543388383760887,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3801,2025-09-25 12:00:00,2025-09-25 12:00:00,4004.52510899996,4024.49941758528,3951.12360027145,4005.80821035962,0.0003204128641312032,0.0003204128641312032,4144.79617632946,66.61832531212342,2.0863323315115885,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3802,2025-09-25 16:00:00,2025-09-25 16:00:00,4005.80821035962,4009.31917789636,3830.44725572352,3914.09506553633,-0.02289504140165921,-0.02289504140165921,4131.187850108451,83.38935790476862,2.6033631871832266,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3803,2025-09-25 20:00:00,2025-09-25 20:00:00,3914.09506553633,3938.81568795277,3858.81529647886,3876.70487222835,-0.009552704439194981,-0.009552704439194981,4116.366121754518,100.19189293553451,2.3920223733108905,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3804,2025-09-26 00:00:00,2025-09-26 00:00:00,3876.70487222835,3973.03668743621,3872.28877214167,3968.91345822039,0.023785299379531555,0.023785299379531555,4107.77997907181,105.2337502699282,1.3196006081245082,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3805,2025-09-26 04:00:00,2025-09-26 04:00:00,3968.91345822039,3978.86467208463,3911.90547249806,3942.44223754659,-0.006669639172648845,-0.006669639172648845,4094.6611636539847,108.79404024946707,1.3991476532938132,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3806,2025-09-26 08:00:00,2025-09-26 08:00:00,3942.44223754659,3947.85223979039,3877.37266797245,3909.81643825912,-0.008275530070358972,-0.008275530070358972,4080.4992213233913,113.63878088209039,1.5019765412774793,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3807,2025-09-26 12:00:00,2025-09-26 12:00:00,3909.81643825912,3984.13166885493,3880.00890900902,3949.85710281906,0.01024105995568636,0.01024105995568636,4067.5258069754914,112.96638292196987,1.0416258457855523,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3808,2025-09-26 16:00:00,2025-09-26 16:00:00,3949.85710281906,4068.84292768397,3946.92306284617,4028.48933471638,0.01990761433906041,0.01990761433906041,4059.0990696830195,109.01485051289471,0.2807850015170056,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3809,2025-09-26 20:00:00,2025-09-26 20:00:00,4028.48933471638,4042.32290096412,4008.85358735361,4035.89725199805,0.0018388821878787542,0.0018388821878787542,4051.6536612498503,104.98823757361757,0.15007785268089807,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3810,2025-09-27 00:00:00,2025-09-27 00:00:00,4035.89725199805,4035.89725199805,4011.97074188047,4022.70630571089,-0.0032684048833575563,-0.0032684048833575563,4045.001138549606,102.22355369339459,0.21809878480243716,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3811,2025-09-27 04:00:00,2025-09-27 04:00:00,4022.70630571089,4030.80223814118,4009.42060715677,4010.90700862667,-0.002933173885319107,-0.002933173885319107,4037.1986145725814,98.30535524828687,0.26744835903911135,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3812,2025-09-27 08:00:00,2025-09-27 08:00:00,4010.90700862667,4020.06110985846,3976.27306210103,4005.41085224141,-0.0013703026206888236,-0.0013703026206888236,4029.960945580965,94.81740584915529,0.258919690110609,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3813,2025-09-27 12:00:00,2025-09-27 12:00:00,4005.41085224141,4038.46472945408,3997.95786026925,4021.84704161931,0.00410349649117836,0.00410349649117836,4022.2256437896103,88.31652197572494,0.0042868781721776454,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3814,2025-09-27 16:00:00,2025-09-27 16:00:00,4021.84704161931,4022.50657873843,3985.85782646707,4005.36531450866,-0.004098049214724453,-0.004098049214724453,4013.306491703901,79.73641168414223,0.09959285886475684,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3815,2025-09-27 20:00:00,2025-09-27 20:00:00,4005.36531450866,4034.85585773196,4004.01591749835,4020.34693372204,0.0037403877142272446,0.0037403877142272446,4005.920106618733,71.0097204010532,-0.20316693294701424,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3816,2025-09-28 00:00:00,2025-09-28 00:00:00,4020.34693372204,4033.47936285817,3997.37477167942,4005.26513486367,-0.0037513675080790287,-0.0037513675080790287,3997.985633740068,60.51169548555887,-0.12029907714847266,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3817,2025-09-28 04:00:00,2025-09-28 04:00:00,4005.26513486367,4020.87849285592,3999.29769435249,4017.08606688413,0.0029513481935479202,0.0029513481935479202,3991.08494798924,48.28600224191595,-0.538481499558048,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3818,2025-09-28 08:00:00,2025-09-28 08:00:00,4017.08606688413,4018.6792165909,3988.44473952398,3996.3736227927,-0.005156086712250985,-0.005156086712250985,3987.6667133845585,45.113125238710694,-0.19300168990886993,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3819,2025-09-28 12:00:00,2025-09-28 12:00:00,3996.3736227927,4031.43258181022,3971.55054581443,4023.75679320662,0.006852004591799021,0.006852004591799021,3988.280707742998,45.53582517511885,-0.7790807639301639,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3820,2025-09-28 16:00:00,2025-09-28 16:00:00,4023.75679320662,4053.33953140298,4023.68183940844,4041.48243977034,0.004405247999493156,0.004405247999493156,3990.128574281516,46.95740937937886,-1.0936264620972833,,0.0,,,,-0.0,11078.03,21078.032483204242,0,0,0.0,
3821,2025-09-28 20:00:00,2025-09-28 20:00:00,4041.48243977034,4147.33596571446,4038.47737311277,4146.01065731327,0.025863830686066125,0.025863830686066125,3997.138696629199,58.47424270251295,-2.5459408075014385,open,5.083931090727923,4146.01065731327,,,-0.0,11078.03,21078.032483204242,0,0,0.0,trade_logic
3822,2025-09-29 00:00:00,2025-09-29 00:00:00,4146.01065731327,4148.04502839085,4106.94154827161,4123.94361858081,-0.005322475158990536,-0.005322475158990536,4007.6311242814227,61.536008687398784,-1.8901533716665229,,5.083931090727923,,,,-114.49971756366645,10963.53,20963.532765640575,0,0,0.0,
3823,2025-09-29 04:00:00,2025-09-29 04:00:00,4123.94361858081,4126.36352450548,4093.45619914557,4111.48669055922,-0.0030206349004056054,-0.0030206349004056054,4019.370215197966,57.50748097678704,-1.6018172557138566,,5.083931090727923,,,,-177.82639806858674,10900.21,20900.206085135655,0,0,0.0,
3824,2025-09-29 08:00:00,2025-09-29 08:00:00,4111.48669055922,4141.70532517165,4098.74445898553,4106.78391292883,-0.0011438143874301643,-0.0011438143874301643,4026.2637379333887,59.3739062435889,-1.3561542450162805,,5.083931090727923,,,,-201.7336805036457,10876.3,20876.298802700596,0,0,0.0,
3825,2025-09-29 12:00:00,2025-09-29 12:00:00,4106.78391292883,4206.53601206803,4089.00695797465,4167.92171544916,0.014887026884433219,0.014887026884433219,4037.537711828517,63.85791919270953,-2.041782840232735,,5.083931090727923,,,,109.06959942761296,11187.1,21187.102082631856,0,0,0.0,
3826,2025-09-29 16:00:00,2025-09-29 16:00:00,4167.92171544916,4195.83239339521,4133.04873492237,4191.50587632055,0.005658494204430653,0.005658494204430653,4051.6221837315884,65.25450902263454,-2.1436632454079234,,5.083931090727923,,,,228.96325361672254,11307.0,21306.995736820965,0,0,0.0,
3827,2025-09-29 20:00:00,2025-09-29 20:00:00,4191.50587632055,4237.58780953587,4186.98213296225,4218.03341621784,0.006328880521712765,0.006328880521712765,4065.0309994015274,70.57862650188781,-2.1678293330378113,,5.083931090727923,,,,363.82002093091364,11441.85,21441.852504135157,0,0,0.0,
3828,2025-09-30 00:00:00,2025-09-30 00:00:00,4218.03341621784,4242.17781229253,4193.30606890221,4201.70515206623,-0.0038710608808431024,-0.0038710608808431024,4073.6917902690197,76.25782190721205,-1.6786915570834486,close_logic,0.0,,4201.70515206623,280.8128168002642,0.0,11358.85,21358.84530000451,0,0,2.334156656692599,close_logic
3829,2025-09-30 04:00:00,2025-09-30 04:00:00,4201.70515206623,4208.36464382397,4173.84087145415,4184.51013852596,-0.004092389379538819,-0.004092389379538819,4081.1224345954156,79.55065990125614,-1.2996460879001746,,0.0,,,,0.0,11358.85,21358.84530000451,0,0,0.0,
3830,2025-09-30 08:00:00,2025-09-30 08:00:00,4184.51013852596,4185.10467481382,4138.12573714029,4168.11769546942,-0.003917410285523837,-0.003917410285523837,4088.3930040833425,80.56914324155542,-0.9895189172739991,,0.0,,,,0.0,11358.85,21358.84530000451,0,0,0.0,
3831,2025-09-30 12:00:00,2025-09-30 12:00:00,4168.11769546942,4176.75092053128,4100.19853402774,4121.27062251242,-0.01123938342910058,-0.01123938342910058,4093.9111847776294,78.74148306460198,-0.347459009787056,,0.0,,,,-0.0,11358.85,21358.84530000451,0,0,0.0,
3832,2025-09-30 16:00:00,2025-09-30 16:00:00,4121.27062251242,4168.95134910477,4094.79246599475,4162.13556038301,0.009915616229462021,0.009915616229462021,4101.747420184709,77.2549868292162,-0.7816730372603374,,0.0,,,,0.0,11358.85,21358.84530000451,0,0,0.0,
3833,2025-09-30 20:00:00,2025-09-30 20:00:00,4162.13556038301,4202.03364254631,4121.75286555362,4145.78909397159,-0.00392742287565373,-0.00392742287565373,4107.944522802323,75.45854342047527,-0.5015279841592819,,0.0,,,,-0.0,11358.85,21358.84530000451,0,0,0.0,
3834,2025-10-01 00:00:00,2025-10-01 00:00:00,4145.78909397159,4175.06450774357,4126.32662067718,4130.292658282,-0.003737873620277332,-0.003737873620277332,4114.19088999099,71.59184268873554,-0.2249106558273174,,0.0,,,,-0.0,11358.85,21358.84530000451,0,0,0.0,
3835,2025-10-01 04:00:00,2025-10-01 04:00:00,4130.292658282,4157.08423612264,4124.9374485975,4147.54599501955,0.004177267366987536,0.004177267366987536,4120.550843055866,68.39488350181604,-0.3946954886320921,,0.0,,,,0.0,11358.85,21358.84530000451,0,0,0.0,
3836,2025-10-01 08:00:00,2025-10-01 08:00:00,4147.54599501955,4318.52923261575,4145.07121683121,4299.49812648636,0.03663663565136521,0.03663663565136521,4135.262492637,73.72852934963021,-2.2275723562928196,open,4.96775313575015,4299.49812648636,,,0.0,11358.85,21358.84530000451,0,0,0.0,trade_logic
3837,2025-10-01 12:00:00,2025-10-01 12:00:00,4299.49812648636,4345.85239606204,4281.82147260974,4330.05304256971,0.007106623885964947,0.007106623885964947,4150.91084142128,80.25036452024085,-2.23229143218716,,4.96775313575015,,,,149.43145879223283,11508.28,21508.276758796743,0,0,0.0,
3838,2025-10-01 16:00:00,2025-10-01 16:00:00,4330.05304256971,4342.13639245228,4291.9846137199,4336.1193090888,0.0014009681773989868,0.0014009681773989868,4167.898125736085,81.76068000201644,-2.057482684201826,,4.96775313575015,,,,179.565515850441,11538.41,21538.41081585495,0,0,0.0,
3839,2025-10-01 20:00:00,2025-10-01 20:00:00,4336.1193090888,4353.80352235734,4294.41638109005,4349.92121482315,0.0031830087574897803,0.0031830087574897803,4184.206346816911,83.99495185785189,-1.9729146138054254,,4.96775313575015,,,,248.1262052962588,11606.97,21606.971505300768,0,0,0.0,
3840,2025-10-02 00:00:00,2025-10-02 00:00:00,4349.92121482315,4400.85514897043,4335.27306601681,4379.1613638303,0.006721995080625431,0.006721995080625431,4201.090293019909,87.65478911550517,-2.0315041837102754,,4.96775313575015,,,,393.376058035023,11752.22,21752.221358039533,0,0,0.0,
3841,2025-10-02 04:00:00,2025-10-02 04:00:00,4379.1613638303,4423.704248089,4363.69647278767,4378.59299208773,-0.00012979008886593313,-0.00012979008886593313,4212.719409758632,95.07686470128901,-1.7446261280305897,,4.96775313575015,,,,390.552682822777,11749.4,21749.397982827286,0,0,0.0,
3842,2025-10-02 08:00:00,2025-10-02 08:00:00,4378.59299208773,4398.71047642273,4373.05144787258,4382.50897629786,0.0008943476174210208,0.0008943476174210208,4225.647677644485,99.83068493121618,-1.5712733891533712,,4.96775313575015,,,,410.0052557118415,11768.85,21768.85055571635,0,0,0.0,
3843,2025-10-02 12:00:00,2025-10-02 12:00:00,4382.50897629786,4444.59184233372,4343.83350293308,4440.52503126283,0.013238091531299068,0.013238091531299068,4242.099594679666,106.88985527807067,-1.8563542449090902,,4.96775313575015,,,,698.198843168785,12057.04,22057.044143173294,0,0,0.0,
3844,2025-10-02 16:00:00,2025-10-02 16:00:00,4440.52503126283,4517.37587119008,4430.98815618385,4498.62682486892,0.013084442311896316,0.013084442311896316,4261.691740276669,116.28056469386611,-2.0376155311597772,,4.96775313575015,,,,986.8183356029398,12345.66,22345.66363560745,0,0,0.0,
3845,2025-10-02 20:00:00,2025-10-02 20:00:00,4498.62682486892,4499.24948281481,4461.91001414302,4486.60613432247,-0.002672079951152706,-0.002672079951152706,4277.625961220335,124.31240441475387,-1.6810886579339037,,4.96775313575015,,,,927.1057968172033,12285.95,22285.95109682171,0,0,0.0,
3846,2025-10-03 00:00:00,2025-10-03 00:00:00,4486.60613432247,4558.90704264365,4464.42337392092,4503.57999725698,0.0037832300019964293,0.0037832300019964293,4293.229667267156,132.2650744500681,-1.5903694218932605,close_logic,0.0,,4503.57999725698,1011.4231199280645,0.0,12370.27,22370.268419932574,0,0,2.4052335424413736,close_logic
3847,2025-10-03 04:00:00,2025-10-03 04:00:00,4503.57999725698,4511.68171609162,4457.23609132671,4465.08670814514,-0.008547264428584778,-0.008547264428584778,4305.582331863521,136.34622113560323,-1.16984816266366,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3848,2025-10-03 08:00:00,2025-10-03 08:00:00,4465.08670814514,4497.44711892148,4431.98246147296,4481.51756450489,0.0036798515759566275,0.0036798515759566275,4319.572952485455,139.4469407932662,-1.1613349930675239,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3849,2025-10-03 12:00:00,2025-10-03 12:00:00,4481.51756450489,4542.86989970196,4440.75881721748,4538.8460782082,0.012792209977569025,0.012792209977569025,4337.289749469566,143.82456028411355,-1.4014041019174757,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3850,2025-10-03 16:00:00,2025-10-03 16:00:00,4538.8460782082,4591.3570170245,4455.589507478,4521.95650880537,-0.003721115259651686,-0.003721115259651686,4354.981690136364,143.68223556739835,-1.1621117809701769,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3851,2025-10-03 20:00:00,2025-10-03 20:00:00,4521.95650880537,4544.57670868354,4497.62514821406,4515.03661981148,-0.0015302864988672171,-0.0015302864988672171,4374.669990001317,136.784741740482,-1.0261863130646278,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3852,2025-10-04 00:00:00,2025-10-04 00:00:00,4515.03661981148,4519.35372498369,4468.54886465758,4490.35616698613,-0.005466279656969886,-0.005466279656969886,4391.081020331473,129.4354574640097,-0.7669857131865202,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3853,2025-10-04 04:00:00,2025-10-04 04:00:00,4490.35616698613,4520.46353965535,4483.25371879894,4501.32504012257,0.0024427623842144808,0.0024427623842144808,4408.857817639022,117.87204026345336,-0.7844712136726917,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3854,2025-10-04 08:00:00,2025-10-04 08:00:00,4501.32504012257,4506.28290935609,4483.71428677535,4486.6705887408,-0.003255586133226851,-0.003255586133226851,4426.676714161962,98.96532021889568,-0.6062110893608053,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3855,2025-10-04 12:00:00,2025-10-04 12:00:00,4486.6705887408,4513.153024034,4448.02258384855,4457.48354380151,-0.006505279218076421,-0.006505279218076421,4442.17359160106,74.09829733492822,-0.20661678811926976,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3856,2025-10-04 16:00:00,2025-10-04 16:00:00,4457.48354380151,4479.23926735156,4443.6364238921,4469.81034638743,0.002765417407555537,0.002765417407555537,4450.689202596114,66.20454148351921,-0.28881921636865565,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3857,2025-10-04 20:00:00,2025-10-04 20:00:00,4469.81034638743,4495.26688456448,4469.78617755274,4488.77051919807,0.004241829371119499,0.004241829371119499,4458.625076427531,60.22559634481172,-0.5005420386034306,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3858,2025-10-05 00:00:00,2025-10-05 00:00:00,4488.77051919807,4572.60488043799,4470.84375486466,4533.63598760998,0.009995046131234364,0.009995046131234364,4468.50091035359,55.05196516265973,-1.183156260888005,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3859,2025-10-05 04:00:00,2025-10-05 04:00:00,4533.63598760998,4612.05115145494,4530.80332667025,4605.35784901375,0.015819942668485076,0.015819942668485076,4481.272742063121,55.72013821919158,-2.2269346580315994,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3860,2025-10-05 08:00:00,2025-10-05 08:00:00,4605.35784901375,4616.43291302655,4524.88462536522,4551.27923051415,-0.01174254428701571,-0.01174254428701571,4489.878635397314,52.306228430172496,-1.173867758383779,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3861,2025-10-05 12:00:00,2025-10-05 12:00:00,4551.27923051415,4551.27926125608,4527.22538631202,4532.58274904087,-0.004107961855631559,-0.004107961855631559,4497.57812324497,46.01852817480307,-0.7606637409813249,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3862,2025-10-05 16:00:00,2025-10-05 16:00:00,4532.58274904087,4541.28833702869,4484.65833054707,4487.5858895304,-0.00992742151701298,-0.00992742151701298,4502.831968906597,37.37665471983852,0.40790379691482576,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3863,2025-10-05 20:00:00,2025-10-05 20:00:00,4487.5858895304,4524.65988863081,4477.60734715988,4516.66268944974,0.006479385717647723,0.006479385717647723,4506.638851815943,34.46016712346331,-0.29088186362777196,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
3864,2025-10-06 00:00:00,2025-10-06 00:00:00,4516.66268944974,4552.44315503706,4493.47926267863,4539.05862601353,0.0049585143066146475,0.0049585143066146475,4508.660441873173,35.14456752315039,-0.8649468831941857,,0.0,,,,0.0,12370.27,22370.268419932574,0,0,0.0,
